                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
  4700601057280.0000          1          0        106         70         69          1
  4700633563136.0000          1          0        106         70         69          1
  4700660826112.0000          1          0        106         70         69          1
  4700690710528.0000          1          0        106         70         69          1
  4700732129280.0000          1          0        106         70         69          1
  4700767256576.0000          1          0        106         70         69          1
  4700803956736.0000          1          0        106         70         69          1
  4700840656896.0000          1          0        106         70         69          1
  4700872638464.0000          1          0        106         70         69          1
  4700904095744.0000          1          0        106         70         69          1
  4700936077312.0000          1          0        106         70         69          1
  4700970680320.0000          1          0        106         70         69          1
  4700997943296.0000          1          0        106         70         69          1
  4701033070592.0000          1          0        106         70         69          1
  4701063479296.0000          1          0        106         70         69          1
  4701093888000.0000          1          0        106         70         69          1
  4701121150976.0000          1          0        106         70         69          1
  4701153132544.0000          1          0        106         70         69          1
  4701185638400.0000          1          0        106         70         69          1
  4701216047104.0000          1          0        106         70         69          1
  4701244882944.0000          1          0        106         70         69          1
  4701279485952.0000          1          0        106         70         69          1
  4701312516096.0000          1          0        106         70         69          1
  4701351837696.0000          1          0        106         70         69          1
  4701381722112.0000          1          0        106         70         69          1
  4701419995136.0000          1          0        106         70         69          1
  4701449879552.0000          1          0        106         70         69          1
  4701475045376.0000          1          0        106         70         69          1
  4701508599808.0000          1          0        106         70         69          1
  4701547397120.0000          1          0        106         70         69          1
  4701583572992.0000          1          0        106         70         69          1
  4701613457408.0000          1          0        106         70         69          1
  4701645438976.0000          1          0        106         70         69          1
  4701677944832.0000          1          0        106         70         69          1
  4701708877824.0000          1          0        106         70         69          1
  4701745053696.0000          1          0        106         70         69          1
  4701775462400.0000          1          0        106         70         69          1
  4701816356864.0000          1          0        106         70         69          1
  4701854629888.0000          1          0        106         70         69          1
  4701889232896.0000          1          0        106         70         69          1
  4701917544448.0000          1          0        106         70         69          1
  4701957390336.0000          1          0        106         70         69          1
  4701994614784.0000          1          0        106         70         69          1
  4702028169216.0000          1          0        106         70         69          1
  4702055956480.0000          1          0        106         70         69          1
  4702091608064.0000          1          0        106         70         69          1
  4702120443904.0000          1          0        106         70         69          1
  4702146134016.0000          1          0        106         70         69          1
  4702176542720.0000          1          0        106         70         69          1
  4702210097152.0000          1          0        106         70         69          1
  4702242078720.0000          1          0        106         70         69          1
  4702272487424.0000          1          0        106         70         69          1
  4702308139008.0000          1          0        106         70         69          1
  4702342742016.0000          1          0        106         70         69          1
  4702379966464.0000          1          0        106         70         69          1
  4702409326592.0000          1          0        106         70         69          1
  4702452318208.0000          1          0        106         70         69          1
  4702485348352.0000          1          0        106         70         69          1
  4702514708480.0000          1          0        106         70         69          1
  4702547738624.0000          1          0        106         70         69          1
  4702576574464.0000          1          0        106         70         69          1
  4702608556032.0000          1          0        106         70         69          1
  4702644731904.0000          1          0        106         70         69          1
  4702680907776.0000          1          0        106         70         69          1
  4702708695040.0000          1          0        106         70         69          1
  4702743822336.0000          1          0        106         70         69          1
  4702776852480.0000          1          0        106         70         69          1
  4702812504064.0000          1          0        106         70         69          1
  4702856544256.0000          1          0        106         70         69          1
  4702886952960.0000          1          0        106         70         69          1
  4702908973056.0000          1          0        106         70         69          1
  4702943051776.0000          1          0        106         70         69          1
  4702978703360.0000          1          0        106         70         69          1
  4703011209216.0000          1          0        106         70         69          1
  4703046860800.0000          1          0        106         70         69          1
  4703076745216.0000          1          0        106         70         69          1
  4703105581056.0000          1          0        106         70         69          1
  4703138611200.0000          1          0        106         70         69          1
  4703169019904.0000          1          0        106         70         69          1
  4703201525760.0000          1          0        106         70         69          1
  4703236128768.0000          1          0        106         70         69          1
  4703265488896.0000          1          0        106         70         69          1
  4703297470464.0000          1          0        106         70         69          1
  4703335743488.0000          1          0        106         70         69          1
  4703376113664.0000          1          0        106         70         69          1
  4703406522368.0000          1          0        106         70         69          1
  4703439552512.0000          1          0        106         70         69          1
  4703475204096.0000          1          0        106         70         69          1
  4703509282816.0000          1          0        106         70         69          1
  4703541264384.0000          1          0        106         70         69          1
  4703572721664.0000          1          0        106         70         69          1
  4703604703232.0000          1          0        106         70         69          1
  4703638781952.0000          1          0        106         70         69          1
  4703670239232.0000          1          0        106         70         69          1
  4703709560832.0000          1          0        106         70         69          1
  4703752552448.0000          1          0        106         70         69          1
  4703783485440.0000          1          0        106         70         69          1
  4703820709888.0000          1          0        106         70         69          1
  4703855837184.0000          1          0        106         70         69          1
  4703890440192.0000          1          0        106         70         69          1
  4703915081728.0000          1          0        106         70         69          1
  4703950209024.0000          1          0        106         70         69          1
  4703982190592.0000          1          0        106         70         69          1
  4704013647872.0000          1          0        106         70         69          1
  4704051920896.0000          1          0        106         70         69          1
  4704087048192.0000          1          0        106         70         69          1
  4704116408320.0000          1          0        106         70         69          1
  4704155205632.0000          1          0        106         70         69          1
  4704191381504.0000          1          0        106         70         69          1
  4704226508800.0000          1          0        106         70         69          1
  4704260587520.0000          1          0        106         70         69          1
  4704290996224.0000          1          0        106         70         69          1
  4704318259200.0000          1          0        106         70         69          1
  4704350765056.0000          1          0        106         70         69          1
  4704384319488.0000          1          0        106         70         69          1
  4704415776768.0000          1          0        106         70         69          1
  4704447758336.0000          1          0        106         70         69          1
  4704475545600.0000          1          0        106         70         69          1
  4704510148608.0000          1          0        106         70         69          1
  4704536887296.0000          1          0        106         70         69          1
  4704566771712.0000          1          0        106         70         69          1
  4704600326144.0000          1          0        106         70         69          1
  4704634404864.0000          1          0        106         70         69          1
  4704675299328.0000          1          0        106         70         69          1
  4704709902336.0000          1          0        106         70         69          1
  4704745553920.0000          1          0        106         70         69          1
  4704778059776.0000          1          0        106         70         69          1
  4704814759936.0000          1          0        106         70         69          1
  4704849362944.0000          1          0        106         70         69          1
  4704887111680.0000          1          0        106         70         69          1
  4704919617536.0000          1          0        106         70         69          1
  4704958414848.0000          1          0        106         70         69          1
  4704990396416.0000          1          0        106         70         69          1
  4705025523712.0000          1          0        106         70         69          1
  4705058029568.0000          1          0        106         70         69          1
  4705097875456.0000          1          0        106         70         69          1
  4705129332736.0000          1          0        106         70         69          1
  4705157644288.0000          1          0        106         70         69          1
  4705194868736.0000          1          0        106         70         69          1
  4705232093184.0000          1          0        106         70         69          1
  4705263026176.0000          1          0        106         70         69          1
  4705295532032.0000          1          0        106         70         69          1
  4705322795008.0000          1          0        106         70         69          1
  4705359495168.0000          1          0        106         70         69          1
  4705387282432.0000          1          0        106         70         69          1
  4705419264000.0000          1          0        106         70         69          1
  4705453342720.0000          1          0        106         70         69          1
  4705483751424.0000          1          0        106         70         69          1
  4705515732992.0000          1          0        106         70         69          1
  4705552957440.0000          1          0        106         70         69          1
  4705584939008.0000          1          0        106         70         69          1
  4705614823424.0000          1          0        106         70         69          1
  4705657290752.0000          1          0        106         70         69          1
  4705689796608.0000          1          0        106         70         69          1
  4705715486720.0000          1          0        106         70         69          1
  4705746944000.0000          1          0        106         70         69          1
  4705785741312.0000          1          0        106         70         69          1
  4705816674304.0000          1          0        106         70         69          1
  4705848131584.0000          1          0        106         70         69          1
  4705878540288.0000          1          0        106         70         69          1
  4705913667584.0000          1          0        106         70         69          1
  4705941979136.0000          1          0        106         70         69          1
  4705970290688.0000          1          0        106         70         69          1
  4706006990848.0000          1          0        106         70         69          1
  4706034778112.0000          1          0        106         70         69          1
  4706068332544.0000          1          0        106         70         69          1
  4706095595520.0000          1          0        106         70         69          1
  4706130722816.0000          1          0        106         70         69          1
  4706157985792.0000          1          0        106         70         69          1
  4706190491648.0000          1          0        106         70         69          1
  4706222473216.0000          1          0        106         70         69          1
  4706263367680.0000          1          0        106         70         69          1
  4706294824960.0000          1          0        106         70         69          1
  4706327330816.0000          1          0        106         70         69          1
  4706357215232.0000          1          0        106         70         69          1
  4706391293952.0000          1          0        106         70         69          1
  4706423275520.0000          1          0        106         70         69          1
  4706460499968.0000          1          0        106         70         69          1
  4706494054400.0000          1          0        106         70         69          1
  4706526035968.0000          1          0        106         70         69          1
  4706553823232.0000          1          0        106         70         69          1
  4706581086208.0000          1          0        106         70         69          1
  4706614640640.0000          1          0        106         70         69          1
  4706647670784.0000          1          0        106         70         69          1
  4706680700928.0000          1          0        106         70         69          1
  4706710585344.0000          1          0        106         70         69          1
  4706748334080.0000          1          0        106         70         69          1
  4706792898560.0000          1          0        106         70         69          1
  4706827501568.0000          1          0        106         70         69          1
  4706858958848.0000          1          0        106         70         69          1
  4706892513280.0000          1          0        106         70         69          1
  4706926592000.0000          1          0        106         70         69          1
  4706963292160.0000          1          0        106         70         69          1
  4706995798016.0000          1          0        106         70         69          1
  4707026206720.0000          1          0        106         70         69          1
  4707055042560.0000          1          0        106         70         69          1
  4707088072704.0000          1          0        106         70         69          1
  4707125821440.0000          1          0        106         70         69          1
  4707161473024.0000          1          0        106         70         69          1
  4707189784576.0000          1          0        106         70         69          1
  4707219668992.0000          1          0        106         70         69          1
  4707255320576.0000          1          0        106         70         69          1
  4707290447872.0000          1          0        106         70         69          1
  4707319808000.0000          1          0        106         70         69          1
  4707350740992.0000          1          0        106         70         69          1
  4707385344000.0000          1          0        106         70         69          1
  4707411558400.0000          1          0        106         70         69          1
  4707440918528.0000          1          0        106         70         69          1
  4707472375808.0000          1          0        106         70         69          1
  4707514843136.0000          1          0        106         70         69          1
  4707548921856.0000          1          0        106         70         69          1
  4707583000576.0000          1          0        106         70         69          1
  4707616555008.0000          1          0        106         70         69          1
  4707650109440.0000          1          0        106         70         69          1
  4707685236736.0000          1          0        106         70         69          1
  4707718791168.0000          1          0        106         70         69          1
  4707746578432.0000          1          0        106         70         69          1
  4707771744256.0000          1          0        106         70         69          1
  4707807395840.0000          1          0        106         70         69          1
  4707840950272.0000          1          0        106         70         69          1
  4707877126144.0000          1          0        106         70         69          1
  4707908059136.0000          1          0        106         70         69          1
  4707934797824.0000          1          0        106         70         69          1
  4707978313728.0000          1          0        106         70         69          1
  4708002955264.0000          1          0        106         70         69          1
  4708042276864.0000          1          0        106         70         69          1
  4708080025600.0000          1          0        106         70         69          1
  4708108861440.0000          1          0        106         70         69          1
  4708145037312.0000          1          0        106         70         69          1
  4708180688896.0000          1          0        106         70         69          1
  4708213719040.0000          1          0        106         70         69          1
  4708248846336.0000          1          0        106         70         69          1
  4708283449344.0000          1          0        106         70         69          1
  4708315430912.0000          1          0        106         70         69          1
  4708346888192.0000          1          0        106         70         69          1
  4708388306944.0000          1          0        106         70         69          1
  4708422909952.0000          1          0        106         70         69          1
  4708456988672.0000          1          0        106         70         69          1
  4708492640256.0000          1          0        106         70         69          1
  4708535631872.0000          1          0        106         70         69          1
  4708566564864.0000          1          0        106         70         69          1
  4708593303552.0000          1          0        106         70         69          1
  4708628955136.0000          1          0        106         70         69          1
  4708665655296.0000          1          0        106         70         69          1
  4708702355456.0000          1          0        106         70         69          1
  4708733288448.0000          1          0        106         70         69          1
  4708769988608.0000          1          0        106         70         69          1
  4708801445888.0000          1          0        106         70         69          1
  4708840243200.0000          1          0        106         70         69          1
  4708864884736.0000          1          0        106         70         69          1
  4708895817728.0000          1          0        106         70         69          1
  4708926226432.0000          1          0        106         70         69          1
  4708951916544.0000          1          0        106         70         69          1
  4708982325248.0000          1          0        106         70         69          1
  4709017452544.0000          1          0        106         70         69          1
  4709050482688.0000          1          0        106         70         69          1
  4709081939968.0000          1          0        106         70         69          1
  4709121261568.0000          1          0        106         70         69          1
  4709155340288.0000          1          0        106         70         69          1
  4709183127552.0000          1          0        106         70         69          1
  4709208293376.0000          1          0        106         70         69          1
  4709240274944.0000          1          0        106         70         69          1
  4709278023680.0000          1          0        106         70         69          1
  4709311053824.0000          1          0        106         70         69          1
  4709335695360.0000          1          0        106         70         69          1
  4709366628352.0000          1          0        106         70         69          1
  4709404901376.0000          1          0        106         70         69          1
  4709436882944.0000          1          0        106         70         69          1
  4709469913088.0000          1          0        106         70         69          1
  4709500846080.0000          1          0        106         70         69          1
  4709528633344.0000          1          0        106         70         69          1
  4709560090624.0000          1          0        106         70         69          1
  4709596266496.0000          1          0        106         70         69          1
  4709634015232.0000          1          0        106         70         69          1
  4709664423936.0000          1          0        106         70         69          1
  4709693784064.0000          1          0        106         70         69          1
  4709726814208.0000          1          0        106         70         69          1
  4709758271488.0000          1          0        106         70         69          1
  4709780815872.0000          1          0        106         70         69          1
  4709812797440.0000          1          0        106         70         69          1
  4709846876160.0000          1          0        106         70         69          1
  4709883576320.0000          1          0        106         70         69          1
  4709922373632.0000          1          0        106         70         69          1
  4709955928064.0000          1          0        106         70         69          1
  4709990006784.0000          1          0        106         70         69          1
  4710020939776.0000          1          0        106         70         69          1
  4710056067072.0000          1          0        106         70         69          1
  4710086475776.0000          1          0        106         70         69          1
  4710124748800.0000          1          0        106         70         69          1
  4710158827520.0000          1          0        106         70         69          1
  4710193954816.0000          1          0        106         70         69          1
  4710224363520.0000          1          0        106         70         69          1
  4710257917952.0000          1          0        106         70         69          1
  4710289899520.0000          1          0        106         70         69          1
  4710326075392.0000          1          0        106         70         69          1
  4710354911232.0000          1          0        106         70         69          1
  4710387417088.0000          1          0        106         70         69          1
  4710422020096.0000          1          0        106         70         69          1
  4710449807360.0000          1          0        106         70         69          1
  4710478118912.0000          1          0        106         70         69          1
  4710511673344.0000          1          0        106         70         69          1
  4710545752064.0000          1          0        106         70         69          1
  4710581403648.0000          1          0        106         70         69          1
  4710615482368.0000          1          0        106         70         69          1
  4710649036800.0000          1          0        106         70         69          1
  4710679969792.0000          1          0        106         70         69          1
  4710715097088.0000          1          0        106         70         69          1
  4710748651520.0000          1          0        106         70         69          1
  4710776963072.0000          1          0        106         70         69          1
  4710817333248.0000          1          0        106         70         69          1
  4710849314816.0000          1          0        106         70         69          1
  4710881296384.0000          1          0        106         70         69          1
  4710921142272.0000          1          0        106         70         69          1
  4710955745280.0000          1          0        106         70         69          1
  4710988775424.0000          1          0        106         70         69          1
  4711023378432.0000          1          0        106         70         69          1
  4711054835712.0000          1          0        106         70         69          1
  4711085244416.0000          1          0        106         70         69          1
  4711113031680.0000          1          0        106         70         69          1
  4711142391808.0000          1          0        106         70         69          1
  4711174897664.0000          1          0        106         70         69          1
  4711209500672.0000          1          0        106         70         69          1
  4711243055104.0000          1          0        106         70         69          1
  4711272939520.0000          1          0        106         70         69          1
  4711308066816.0000          1          0        106         70         69          1
  4711334805504.0000          1          0        106         70         69          1
  4711357874176.0000          1          0        106         70         69          1
  4711387758592.0000          1          0        106         70         69          1
  4711419215872.0000          1          0        106         70         69          1
  4711451197440.0000          1          0        106         70         69          1
  4711492091904.0000          1          0        106         70         69          1
  4711523549184.0000          1          0        106         70         69          1
  4711559200768.0000          1          0        106         70         69          1
  4711594328064.0000          1          0        106         70         69          1
  4711629455360.0000          1          0        106         70         69          1
  4711653572608.0000          1          0        106         70         69          1
  4711688699904.0000          1          0        106         70         69          1
  4711721205760.0000          1          0        106         70         69          1
  4711754235904.0000          1          0        106         70         69          1
  4711785168896.0000          1          0        106         70         69          1
  4711819247616.0000          1          0        106         70         69          1
  4711852802048.0000          1          0        106         70         69          1
  4711886356480.0000          1          0        106         70         69          1
  4711915192320.0000          1          0        106         70         69          1
  4711951368192.0000          1          0        106         70         69          1
  4711984922624.0000          1          0        106         70         69          1
  4712019001344.0000          1          0        106         70         69          1
  4712051507200.0000          1          0        106         70         69          1
  4712085061632.0000          1          0        106         70         69          1
  4712121237504.0000          1          0        106         70         69          1
  4712149549056.0000          1          0        106         70         69          1
  4712179957760.0000          1          0        106         70         69          1
  4712215085056.0000          1          0        106         70         69          1
  4712242348032.0000          1          0        106         70         69          1
  4712274853888.0000          1          0        106         70         69          1
  4712312602624.0000          1          0        106         70         69          1
  4712348254208.0000          1          0        106         70         69          1
  4712379711488.0000          1          0        106         70         69          1
  4712413265920.0000          1          0        106         70         69          1
  4712445771776.0000          1          0        106         70         69          1
  4712480374784.0000          1          0        106         70         69          1
  4712514453504.0000          1          0        106         70         69          1
  4712552202240.0000          1          0        106         70         69          1
  4712583659520.0000          1          0        106         70         69          1
  4712610922496.0000          1          0        106         70         69          1
  4712646049792.0000          1          0        106         70         69          1
  4712675934208.0000          1          0        106         70         69          1
  4712712110080.0000          1          0        106         70         69          1
  4712754053120.0000          1          0        106         70         69          1
  4712788656128.0000          1          0        106         70         69          1
  4712819589120.0000          1          0        106         70         69          1
  4712852094976.0000          1          0        106         70         69          1
  4712887222272.0000          1          0        106         70         69          1
  4712923922432.0000          1          0        106         70         69          1
  4712958001152.0000          1          0        106         70         69          1
  4712992079872.0000          1          0        106         70         69          1
  4713025110016.0000          1          0        106         70         69          1
  4713057091584.0000          1          0        106         70         69          1
  4713099034624.0000          1          0        106         70         69          1
  4713132064768.0000          1          0        106         70         69          1
  4713169813504.0000          1          0        106         70         69          1
  4713210183680.0000          1          0        106         70         69          1
  4713242689536.0000          1          0        106         70         69          1
  4713276768256.0000          1          0        106         70         69          1
  4713305079808.0000          1          0        106         70         69          1
  4713338634240.0000          1          0        106         70         69          1
  4713374810112.0000          1          0        106         70         69          1
  4713409937408.0000          1          0        106         70         69          1
  4713446113280.0000          1          0        106         70         69          1
  4713477046272.0000          1          0        106         70         69          1
  4713504309248.0000          1          0        106         70         69          1
  4713541009408.0000          1          0        106         70         69          1
  4713570369536.0000          1          0        106         70         69          1
  4713603399680.0000          1          0        106         70         69          1
  4713636954112.0000          1          0        106         70         69          1
  4713671032832.0000          1          0        106         70         69          1
  4713700392960.0000          1          0        106         70         69          1
  4713742336000.0000          1          0        106         70         69          1
  4713776939008.0000          1          0        106         70         69          1
  4713810493440.0000          1          0        106         70         69          1
  4713846145024.0000          1          0        106         70         69          1
  4713875505152.0000          1          0        106         70         69          1
  4713910108160.0000          1          0        106         70         69          1
  4713934225408.0000          1          0        106         70         69          1
  4713970925568.0000          1          0        106         70         69          1
  4714002382848.0000          1          0        106         70         69          1
  4714030170112.0000          1          0        106         70         69          1
  4714061103104.0000          1          0        106         70         69          1
  4714092036096.0000          1          0        106         70         69          1
  4714130833408.0000          1          0        106         70         69          1
  4714172776448.0000          1          0        106         70         69          1
  4714214195200.0000          1          0        106         70         69          1
  4714250371072.0000          1          0        106         70         69          1
  4714289168384.0000          1          0        106         70         69          1
  4714323247104.0000          1          0        106         70         69          1
  4714352082944.0000          1          0        106         70         69          1
  4714383015936.0000          1          0        106         70         69          1
  4714421813248.0000          1          0        106         70         69          1
  4714453794816.0000          1          0        106         70         69          1
  4714492592128.0000          1          0        106         70         69          1
  4714525097984.0000          1          0        106         70         69          1
  4714557079552.0000          1          0        106         70         69          1
  4714588012544.0000          1          0        106         70         69          1
  4714623139840.0000          1          0        106         70         69          1
  4714657218560.0000          1          0        106         70         69          1
  4714690772992.0000          1          0        106         70         69          1
  4714723803136.0000          1          0        106         70         69          1
  4714758930432.0000          1          0        106         70         69          1
  4714799300608.0000          1          0        106         70         69          1
  4714834427904.0000          1          0        106         70         69          1
  4714876895232.0000          1          0        106         70         69          1
  4714907828224.0000          1          0        106         70         69          1
  4714935615488.0000          1          0        106         70         69          1
  4714963927040.0000          1          0        106         70         69          1
  4714995908608.0000          1          0        106         70         69          1
  4715025793024.0000          1          0        106         70         69          1
  4715055153152.0000          1          0        106         70         69          1
  4715100241920.0000          1          0        106         70         69          1
  4715129602048.0000          1          0        106         70         69          1
  4715155816448.0000          1          0        106         70         69          1
  4715191468032.0000          1          0        106         70         69          1
  4715217682432.0000          1          0        106         70         69          1
  4715253858304.0000          1          0        106         70         69          1
  4715285315584.0000          1          0        106         70         69          1
  4715317297152.0000          1          0        106         70         69          1
  4715352424448.0000          1          0        106         70         69          1
  4715382833152.0000          1          0        106         70         69          1
  4715410620416.0000          1          0        106         70         69          1
  4715439456256.0000          1          0        106         70         69          1
  4715467243520.0000          1          0        106         70         69          1
  4715499225088.0000          1          0        106         70         69          1
  4715532779520.0000          1          0        106         70         69          1
  4715574198272.0000          1          0        106         70         69          1
  4715599888384.0000          1          0        106         70         69          1
  4715630297088.0000          1          0        106         70         69          1
  4715662278656.0000          1          0        106         70         69          1
  4715692687360.0000          1          0        106         70         69          1
  4715729911808.0000          1          0        106         70         69          1
  4715761369088.0000          1          0        106         70         69          1
  4715803312128.0000          1          0        106         70         69          1
  4715837390848.0000          1          0        106         70         69          1
  4715868848128.0000          1          0        106         70         69          1
  4715900829696.0000          1          0        106         70         69          1
  4715928092672.0000          1          0        106         70         69          1
  4715959549952.0000          1          0        106         70         69          1
  4715993104384.0000          1          0        106         70         69          1
  4716029280256.0000          1          0        106         70         69          1
  4716049727488.0000          1          0        106         70         69          1
  4716078039040.0000          1          0        106         70         69          1
  4716110020608.0000          1          0        106         70         69          1
  4716147769344.0000          1          0        106         70         69          1
  4716181323776.0000          1          0        106         70         69          1
  4716210159616.0000          1          0        106         70         69          1
  4716246859776.0000          1          0        106         70         69          1
  4716284608512.0000          1          0        106         70         69          1
  4716319735808.0000          1          0        106         70         69          1
  4716349095936.0000          1          0        106         70         69          1
  4716373213184.0000          1          0        106         70         69          1
  4716406767616.0000          1          0        106         70         69          1
  4716438749184.0000          1          0        106         70         69          1
  4716464963584.0000          1          0        106         70         69          1
  4716496945152.0000          1          0        106         70         69          1
  4716528926720.0000          1          0        106         70         69          1
  4716563005440.0000          1          0        106         70         69          1
  4716595511296.0000          1          0        106         70         69          1
  4716633784320.0000          1          0        106         70         69          1
  4716668387328.0000          1          0        106         70         69          1
  4716706660352.0000          1          0        106         70         69          1
  4716737069056.0000          1          0        106         70         69          1
  4716769050624.0000          1          0        106         70         69          1
  4716806275072.0000          1          0        106         70         69          1
  4716841926656.0000          1          0        106         70         69          1
  4716874956800.0000          1          0        106         70         69          1
  4716905365504.0000          1          0        106         70         69          1
  4716932104192.0000          1          0        106         70         69          1
  4716962512896.0000          1          0        106         70         69          1
  4716990824448.0000          1          0        106         70         69          1
  4717022281728.0000          1          0        106         70         69          1
  4717053214720.0000          1          0        106         70         69          1
  4717087293440.0000          1          0        106         70         69          1
  4717117702144.0000          1          0        106         70         69          1
  4717148635136.0000          1          0        106         70         69          1
  4717188481024.0000          1          0        106         70         69          1
  4717226229760.0000          1          0        106         70         69          1
  4717268172800.0000          1          0        106         70         69          1
  4717303300096.0000          1          0        106         70         69          1
  4717338427392.0000          1          0        106         70         69          1
  4717372506112.0000          1          0        106         70         69          1
  4717405011968.0000          1          0        106         70         69          1
  4717439090688.0000          1          0        106         70         69          1
  4717473693696.0000          1          0        106         70         69          1
  4717509869568.0000          1          0        106         70         69          1
