Time	Interstls	Vacancies	Recmbtns	VcncySfc	IntlnSfc	defects
741700	60	43	116	17	0	103
741800	60	43	116	17	0	103
741900	60	43	116	17	0	103
742000	60	43	116	17	0	103
742100	60	43	116	17	0	103
742200	60	43	116	17	0	103
742300	60	43	116	17	0	103
742400	60	43	116	17	0	103
742500	60	43	116	17	0	103
742600	60	43	116	17	0	103
742700	60	43	116	17	0	103
742800	60	43	116	17	0	103
742900	60	43	116	17	0	103
743000	60	43	116	17	0	103
743100	59	42	117	17	0	101
743200	59	42	117	17	0	101
743300	59	42	117	17	0	101
743400	59	42	117	17	0	101
743500	59	42	117	17	0	101
743600	59	42	117	17	0	101
743700	59	42	117	17	0	101
743800	59	42	117	17	0	101
743900	59	42	117	17	0	101
744000	59	42	117	17	0	101
744100	59	42	117	17	0	101
744200	59	42	117	17	0	101
744300	59	42	117	17	0	101
744400	59	42	117	17	0	101
744500	59	42	117	17	0	101
744600	59	42	117	17	0	101
744700	59	42	117	17	0	101
744800	59	42	117	17	0	101
744900	59	42	117	17	0	101
745000	59	42	117	17	0	101
745100	59	42	117	17	0	101
745200	59	42	117	17	0	101
745300	59	42	117	17	0	101
745400	59	42	117	17	0	101
745500	59	42	117	17	0	101
745600	59	42	117	17	0	101
745700	59	42	117	17	0	101
745800	59	42	117	17	0	101
745900	59	42	117	17	0	101
746000	59	42	117	17	0	101
746100	59	42	117	17	0	101
746200	59	42	117	17	0	101
746300	59	42	117	17	0	101
746400	59	42	117	17	0	101
746500	59	42	117	17	0	101
746600	59	42	117	17	0	101
746700	59	42	117	17	0	101
746800	59	42	117	17	0	101
746900	59	42	117	17	0	101
747000	59	42	117	17	0	101
747100	59	42	117	17	0	101
747200	59	42	117	17	0	101
747300	59	42	117	17	0	101
747400	59	42	117	17	0	101
747500	59	42	117	17	0	101
747600	59	42	117	17	0	101
747700	59	42	117	17	0	101
747800	59	42	117	17	0	101
747900	59	42	117	17	0	101
748000	59	42	117	17	0	101
748100	59	42	117	17	0	101
748200	59	42	117	17	0	101
748300	59	42	117	17	0	101
748400	59	42	117	17	0	101
748500	59	42	117	17	0	101
748600	59	42	117	17	0	101
748700	59	42	117	17	0	101
748800	59	42	117	17	0	101
748900	59	42	117	17	0	101
749000	59	42	117	17	0	101
749100	59	42	117	17	0	101
749200	59	42	117	17	0	101
749300	59	42	117	17	0	101
749400	59	42	117	17	0	101
749500	59	42	117	17	0	101
749600	59	42	117	17	0	101
749700	59	42	117	17	0	101
749800	59	42	117	17	0	101
749900	59	42	117	17	0	101
750000	59	42	117	17	0	101
750100	59	42	117	17	0	101
750200	59	42	117	17	0	101
750300	59	42	117	17	0	101
750400	59	42	117	17	0	101
750500	59	42	117	17	0	101
750600	59	42	117	17	0	101
750700	59	42	117	17	0	101
750800	59	42	117	17	0	101
750900	59	42	117	17	0	101
751000	59	42	117	17	0	101
751100	59	42	117	17	0	101
751200	59	42	117	17	0	101
751300	59	42	117	17	0	101
751400	59	42	117	17	0	101
751500	59	42	117	17	0	101
751600	59	42	117	17	0	101
751700	59	42	117	17	0	101
751800	59	42	117	17	0	101
751900	59	42	117	17	0	101
752000	59	42	117	17	0	101
752100	59	42	117	17	0	101
752200	59	42	117	17	0	101
752300	59	42	117	17	0	101
752400	59	42	117	17	0	101
752500	59	42	117	17	0	101
752600	59	42	117	17	0	101
752700	59	42	117	17	0	101
752800	59	42	117	17	0	101
752900	59	42	117	17	0	101
753000	59	42	117	17	0	101
753100	59	42	117	17	0	101
753200	59	42	117	17	0	101
753300	59	42	117	17	0	101
753400	59	42	117	17	0	101
753500	59	42	117	17	0	101
753600	59	42	117	17	0	101
753700	59	42	117	17	0	101
753800	59	42	117	17	0	101
753900	59	42	117	17	0	101
754000	59	42	117	17	0	101
754100	59	42	117	17	0	101
754200	59	42	117	17	0	101
754300	59	42	117	17	0	101
754400	59	42	117	17	0	101
754500	59	42	117	17	0	101
754600	59	42	117	17	0	101
754700	59	42	117	17	0	101
754800	59	42	117	17	0	101
754900	59	42	117	17	0	101
755000	59	42	117	17	0	101
755100	59	42	117	17	0	101
755200	59	42	117	17	0	101
755300	59	42	117	17	0	101
755400	59	42	117	17	0	101
755500	59	42	117	17	0	101
755600	59	42	117	17	0	101
755700	59	42	117	17	0	101
755800	59	42	117	17	0	101
755900	59	42	117	17	0	101
756000	59	42	117	17	0	101
756100	59	42	117	17	0	101
756200	59	42	117	17	0	101
756300	59	42	117	17	0	101
756400	59	42	117	17	0	101
756500	59	42	117	17	0	101
756600	59	41	117	18	0	100
756700	59	41	117	18	0	100
756800	59	41	117	18	0	100
756900	59	41	117	18	0	100
757000	59	41	117	18	0	100
757100	59	41	117	18	0	100
757200	59	41	117	18	0	100
757300	59	41	117	18	0	100
757400	59	41	117	18	0	100
757500	59	41	117	18	0	100
757600	59	41	117	18	0	100
757700	59	41	117	18	0	100
757800	59	41	117	18	0	100
757900	59	41	117	18	0	100
758000	59	41	117	18	0	100
758100	59	41	117	18	0	100
758200	59	41	117	18	0	100
758300	59	41	117	18	0	100
758400	59	41	117	18	0	100
758500	59	41	117	18	0	100
758600	59	41	117	18	0	100
758700	59	41	117	18	0	100
758800	59	41	117	18	0	100
758900	59	41	117	18	0	100
759000	59	41	117	18	0	100
759100	59	41	117	18	0	100
759200	59	41	117	18	0	100
759300	59	41	117	18	0	100
759400	59	41	117	18	0	100
759500	59	41	117	18	0	100
759600	59	41	117	18	0	100
759700	59	41	117	18	0	100
759800	59	41	117	18	0	100
759900	59	41	117	18	0	100
760000	59	41	117	18	0	100
760100	59	41	117	18	0	100
760200	59	41	117	18	0	100
760300	59	41	117	18	0	100
760400	59	41	117	18	0	100
760500	59	41	117	18	0	100
760600	59	41	117	18	0	100
760700	59	41	117	18	0	100
760800	59	41	117	18	0	100
760900	59	41	117	18	0	100
761000	59	41	117	18	0	100
761100	59	41	117	18	0	100
761200	59	41	117	18	0	100
761300	59	41	117	18	0	100
761400	59	41	117	18	0	100
761500	59	41	117	18	0	100
761600	59	41	117	18	0	100
761700	59	41	117	18	0	100
761800	59	41	117	18	0	100
761900	59	41	117	18	0	100
762000	59	41	117	18	0	100
762100	59	41	117	18	0	100
762200	59	41	117	18	0	100
762300	59	41	117	18	0	100
762400	59	41	117	18	0	100
762500	59	41	117	18	0	100
762600	59	41	117	18	0	100
762700	59	41	117	18	0	100
762800	59	41	117	18	0	100
762900	59	41	117	18	0	100
763000	59	41	117	18	0	100
763100	59	41	117	18	0	100
763200	59	41	117	18	0	100
763300	59	41	117	18	0	100
763400	59	41	117	18	0	100
763500	59	41	117	18	0	100
763600	59	41	117	18	0	100
763700	59	41	117	18	0	100
763800	59	41	117	18	0	100
763900	59	41	117	18	0	100
764000	59	41	117	18	0	100
764100	59	41	117	18	0	100
764200	59	41	117	18	0	100
764300	59	41	117	18	0	100
764400	59	41	117	18	0	100
764500	59	41	117	18	0	100
764600	59	41	117	18	0	100
764700	59	41	117	18	0	100
764800	59	41	117	18	0	100
764900	59	41	117	18	0	100
765000	59	41	117	18	0	100
765100	59	41	117	18	0	100
765200	59	41	117	18	0	100
765300	59	41	117	18	0	100
765400	59	41	117	18	0	100
765500	59	41	117	18	0	100
765600	59	41	117	18	0	100
765700	59	41	117	18	0	100
765800	59	41	117	18	0	100
765900	59	41	117	18	0	100
766000	59	41	117	18	0	100
766100	59	41	117	18	0	100
766200	59	41	117	18	0	100
766300	59	41	117	18	0	100
766400	59	41	117	18	0	100
766500	59	41	117	18	0	100
766600	59	41	117	18	0	100
766700	59	41	117	18	0	100
766800	59	41	117	18	0	100
766900	59	41	117	18	0	100
767000	59	41	117	18	0	100
767100	59	41	117	18	0	100
767200	59	41	117	18	0	100
767300	59	41	117	18	0	100
767400	59	41	117	18	0	100
767500	59	41	117	18	0	100
767600	59	41	117	18	0	100
767700	59	41	117	18	0	100
767800	59	41	117	18	0	100
767900	59	41	117	18	0	100
768000	59	41	117	18	0	100
768100	59	41	117	18	0	100
768200	59	41	117	18	0	100
768300	59	41	117	18	0	100
768400	59	41	117	18	0	100
768500	59	41	117	18	0	100
768600	59	41	117	18	0	100
768700	59	41	117	18	0	100
768800	59	41	117	18	0	100
768900	59	41	117	18	0	100
769000	59	41	117	18	0	100
769100	59	41	117	18	0	100
769200	59	41	117	18	0	100
769300	59	41	117	18	0	100
769400	59	41	117	18	0	100
769500	59	41	117	18	0	100
769600	59	41	117	18	0	100
769700	59	41	117	18	0	100
769800	59	41	117	18	0	100
769900	59	41	117	18	0	100
770000	59	41	117	18	0	100
770100	59	41	117	18	0	100
770200	59	41	117	18	0	100
770300	59	41	117	18	0	100
770400	59	41	117	18	0	100
770500	59	41	117	18	0	100
770600	59	41	117	18	0	100
770700	59	41	117	18	0	100
770800	59	41	117	18	0	100
770900	59	41	117	18	0	100
771000	59	41	117	18	0	100
771100	59	41	117	18	0	100
771200	59	41	117	18	0	100
771300	59	41	117	18	0	100
771400	59	41	117	18	0	100
771500	59	41	117	18	0	100
771600	59	41	117	18	0	100
771700	59	41	117	18	0	100
771800	59	41	117	18	0	100
771900	59	41	117	18	0	100
772000	59	41	117	18	0	100
772100	59	41	117	18	0	100
772200	59	41	117	18	0	100
772300	59	41	117	18	0	100
772400	59	41	117	18	0	100
772500	59	41	117	18	0	100
772600	59	41	117	18	0	100
772700	59	41	117	18	0	100
772800	59	41	117	18	0	100
772900	59	41	117	18	0	100
773000	59	41	117	18	0	100
773100	59	41	117	18	0	100
773200	59	41	117	18	0	100
773300	59	41	117	18	0	100
773400	59	41	117	18	0	100
773500	59	41	117	18	0	100
773600	59	41	117	18	0	100
773700	59	41	117	18	0	100
773800	59	41	117	18	0	100
773900	59	41	117	18	0	100
774000	59	40	117	19	0	99
774100	59	40	117	19	0	99
774200	59	40	117	19	0	99
774300	59	40	117	19	0	99
774400	59	40	117	19	0	99
774500	59	40	117	19	0	99
774600	59	40	117	19	0	99
774700	59	40	117	19	0	99
774800	59	40	117	19	0	99
774900	59	40	117	19	0	99
775000	59	40	117	19	0	99
775100	59	40	117	19	0	99
775200	59	40	117	19	0	99
775300	59	40	117	19	0	99
775400	59	40	117	19	0	99
775500	59	40	117	19	0	99
775600	59	40	117	19	0	99
775700	59	40	117	19	0	99
775800	59	40	117	19	0	99
775900	59	40	117	19	0	99
776000	59	40	117	19	0	99
776100	59	40	117	19	0	99
776200	59	40	117	19	0	99
776300	59	40	117	19	0	99
776400	59	40	117	19	0	99
776500	59	40	117	19	0	99
776600	59	40	117	19	0	99
776700	59	40	117	19	0	99
776800	59	40	117	19	0	99
776900	59	40	117	19	0	99
777000	59	40	117	19	0	99
777100	59	40	117	19	0	99
777200	59	40	117	19	0	99
777300	59	40	117	19	0	99
777400	59	40	117	19	0	99
777500	59	40	117	19	0	99
777600	59	40	117	19	0	99
777700	59	40	117	19	0	99
777800	59	40	117	19	0	99
777900	59	40	117	19	0	99
778000	59	40	117	19	0	99
778100	59	40	117	19	0	99
778200	59	40	117	19	0	99
778300	59	40	117	19	0	99
778400	59	40	117	19	0	99
778500	59	40	117	19	0	99
778600	59	40	117	19	0	99
778700	59	40	117	19	0	99
778800	59	40	117	19	0	99
778900	59	40	117	19	0	99
779000	59	40	117	19	0	99
779100	59	40	117	19	0	99
779200	59	40	117	19	0	99
779300	59	40	117	19	0	99
779400	59	40	117	19	0	99
779500	59	40	117	19	0	99
779600	59	40	117	19	0	99
779700	59	40	117	19	0	99
779800	59	40	117	19	0	99
779900	59	40	117	19	0	99
780000	59	40	117	19	0	99
780100	59	40	117	19	0	99
780200	59	40	117	19	0	99
780300	59	40	117	19	0	99
780400	59	40	117	19	0	99
780500	59	40	117	19	0	99
780600	59	40	117	19	0	99
780700	59	40	117	19	0	99
780800	59	40	117	19	0	99
780900	59	40	117	19	0	99
781000	59	40	117	19	0	99
781100	59	40	117	19	0	99
781200	59	40	117	19	0	99
781300	59	40	117	19	0	99
781400	59	40	117	19	0	99
781500	59	40	117	19	0	99
781600	59	40	117	19	0	99
781700	59	40	117	19	0	99
781800	59	40	117	19	0	99
781900	59	40	117	19	0	99
782000	59	40	117	19	0	99
782100	59	40	117	19	0	99
782200	59	40	117	19	0	99
782300	59	40	117	19	0	99
782400	59	40	117	19	0	99
782500	59	40	117	19	0	99
782600	59	40	117	19	0	99
782700	59	40	117	19	0	99
782800	59	40	117	19	0	99
782900	59	40	117	19	0	99
783000	59	40	117	19	0	99
783100	59	40	117	19	0	99
783200	59	40	117	19	0	99
783300	59	40	117	19	0	99
783400	59	40	117	19	0	99
783500	59	40	117	19	0	99
783600	59	40	117	19	0	99
783700	59	40	117	19	0	99
783800	59	40	117	19	0	99
783900	59	40	117	19	0	99
784000	59	40	117	19	0	99
784100	59	40	117	19	0	99
784200	59	40	117	19	0	99
784300	59	40	117	19	0	99
784400	59	40	117	19	0	99
784500	59	40	117	19	0	99
784600	59	40	117	19	0	99
784700	59	40	117	19	0	99
784800	59	40	117	19	0	99
784900	59	40	117	19	0	99
785000	59	40	117	19	0	99
785100	59	40	117	19	0	99
785200	59	40	117	19	0	99
785300	59	40	117	19	0	99
785400	59	40	117	19	0	99
785500	59	40	117	19	0	99
785600	59	40	117	19	0	99
785700	59	40	117	19	0	99
785800	59	40	117	19	0	99
785900	59	40	117	19	0	99
786000	59	40	117	19	0	99
786100	59	40	117	19	0	99
786200	59	40	117	19	0	99
786300	59	40	117	19	0	99
786400	59	40	117	19	0	99
786500	59	40	117	19	0	99
786600	59	40	117	19	0	99
786700	59	40	117	19	0	99
786800	59	40	117	19	0	99
786900	59	40	117	19	0	99
787000	59	40	117	19	0	99
787100	59	40	117	19	0	99
787200	59	40	117	19	0	99
787300	59	40	117	19	0	99
787400	59	40	117	19	0	99
787500	59	40	117	19	0	99
787600	59	40	117	19	0	99
787700	59	40	117	19	0	99
787800	59	40	117	19	0	99
787900	59	40	117	19	0	99
788000	59	40	117	19	0	99
788100	59	40	117	19	0	99
788200	59	40	117	19	0	99
788300	59	40	117	19	0	99
788400	59	40	117	19	0	99
788500	59	40	117	19	0	99
788600	59	40	117	19	0	99
788700	59	40	117	19	0	99
788800	59	40	117	19	0	99
788900	59	40	117	19	0	99
789000	59	40	117	19	0	99
789100	59	40	117	19	0	99
789200	59	40	117	19	0	99
789300	59	40	117	19	0	99
789400	59	40	117	19	0	99
789500	59	40	117	19	0	99
789600	59	40	117	19	0	99
789700	59	40	117	19	0	99
789800	59	40	117	19	0	99
789900	59	40	117	19	0	99
790000	59	40	117	19	0	99
790100	59	40	117	19	0	99
790200	59	40	117	19	0	99
790300	59	40	117	19	0	99
790400	59	40	117	19	0	99
790500	59	40	117	19	0	99
790600	59	40	117	19	0	99
790700	59	40	117	19	0	99
790800	59	40	117	19	0	99
790900	59	40	117	19	0	99
791000	59	40	117	19	0	99
791100	59	40	117	19	0	99
791200	59	40	117	19	0	99
791300	59	40	117	19	0	99
791400	59	40	117	19	0	99
791500	59	40	117	19	0	99
791600	59	40	117	19	0	99
791700	59	40	117	19	0	99
791800	59	40	117	19	0	99
791900	59	40	117	19	0	99
792000	59	40	117	19	0	99
792100	59	40	117	19	0	99
792200	59	40	117	19	0	99
792300	59	40	117	19	0	99
792400	59	40	117	19	0	99
792500	59	40	117	19	0	99
792600	59	40	117	19	0	99
792700	59	40	117	19	0	99
792800	59	40	117	19	0	99
792900	59	40	117	19	0	99
793000	59	40	117	19	0	99
793100	59	40	117	19	0	99
793200	59	40	117	19	0	99
793300	59	40	117	19	0	99
793400	59	40	117	19	0	99
793500	59	40	117	19	0	99
793600	59	40	117	19	0	99
793700	59	40	117	19	0	99
793800	59	40	117	19	0	99
793900	59	40	117	19	0	99
794000	59	40	117	19	0	99
794100	59	40	117	19	0	99
794200	59	40	117	19	0	99
794300	59	40	117	19	0	99
794400	59	40	117	19	0	99
794500	59	40	117	19	0	99
794600	59	40	117	19	0	99
794700	59	40	117	19	0	99
794800	59	40	117	19	0	99
794900	59	40	117	19	0	99
795000	59	40	117	19	0	99
795100	59	40	117	19	0	99
795200	59	40	117	19	0	99
795300	59	40	117	19	0	99
795400	59	40	117	19	0	99
795500	59	40	117	19	0	99
795600	59	40	117	19	0	99
795700	59	40	117	19	0	99
795800	59	40	117	19	0	99
795900	59	40	117	19	0	99
796000	59	40	117	19	0	99
796100	59	40	117	19	0	99
796200	59	40	117	19	0	99
796300	59	40	117	19	0	99
796400	59	40	117	19	0	99
796500	59	40	117	19	0	99
796600	59	40	117	19	0	99
796700	59	40	117	19	0	99
796800	59	40	117	19	0	99
796900	59	40	117	19	0	99
797000	59	40	117	19	0	99
797100	59	40	117	19	0	99
797200	59	40	117	19	0	99
797300	59	40	117	19	0	99
797400	59	40	117	19	0	99
797500	59	40	117	19	0	99
797600	59	40	117	19	0	99
797700	59	40	117	19	0	99
797800	59	40	117	19	0	99
797900	59	40	117	19	0	99
798000	59	40	117	19	0	99
798100	59	40	117	19	0	99
798200	59	40	117	19	0	99
798300	59	40	117	19	0	99
798400	59	40	117	19	0	99
798500	59	40	117	19	0	99
798600	59	40	117	19	0	99
798700	59	40	117	19	0	99
798800	59	40	117	19	0	99
798900	59	40	117	19	0	99
799000	59	40	117	19	0	99
799100	59	40	117	19	0	99
799200	59	40	117	19	0	99
799300	59	40	117	19	0	99
799400	59	40	117	19	0	99
799500	59	40	117	19	0	99
799600	59	40	117	19	0	99
799700	59	40	117	19	0	99
799800	59	40	117	19	0	99
799900	59	40	117	19	0	99
800000	59	40	117	19	0	99
800100	59	40	117	19	0	99
800200	59	40	117	19	0	99
800300	59	40	117	19	0	99
800400	59	40	117	19	0	99
800500	59	40	117	19	0	99
800600	59	40	117	19	0	99
800700	59	40	117	19	0	99
800800	59	40	117	19	0	99
800900	59	40	117	19	0	99
801000	59	40	117	19	0	99
801100	59	40	117	19	0	99
801200	59	40	117	19	0	99
801300	59	40	117	19	0	99
801400	59	40	117	19	0	99
801500	59	40	117	19	0	99
801600	59	40	117	19	0	99
801700	59	40	117	19	0	99
801800	59	40	117	19	0	99
801900	59	40	117	19	0	99
802000	59	40	117	19	0	99
802100	59	40	117	19	0	99
802200	59	40	117	19	0	99
802300	59	40	117	19	0	99
802400	59	40	117	19	0	99
802500	59	40	117	19	0	99
802600	59	40	117	19	0	99
802700	59	40	117	19	0	99
802800	59	40	117	19	0	99
802900	59	40	117	19	0	99
803000	59	40	117	19	0	99
803100	59	40	117	19	0	99
803200	59	40	117	19	0	99
803300	59	40	117	19	0	99
803400	59	40	117	19	0	99
803500	59	40	117	19	0	99
803600	59	40	117	19	0	99
803700	59	40	117	19	0	99
803800	59	40	117	19	0	99
803900	59	40	117	19	0	99
804000	59	40	117	19	0	99
804100	59	40	117	19	0	99
804200	59	40	117	19	0	99
804300	59	40	117	19	0	99
804400	59	40	117	19	0	99
804500	59	40	117	19	0	99
804600	59	40	117	19	0	99
804700	59	40	117	19	0	99
804800	59	40	117	19	0	99
804900	59	40	117	19	0	99
805000	59	40	117	19	0	99
805100	59	40	117	19	0	99
805200	59	40	117	19	0	99
805300	59	40	117	19	0	99
805400	59	40	117	19	0	99
805500	59	40	117	19	0	99
805600	59	40	117	19	0	99
805700	59	40	117	19	0	99
805800	59	40	117	19	0	99
805900	59	40	117	19	0	99
806000	59	40	117	19	0	99
806100	59	40	117	19	0	99
806200	59	40	117	19	0	99
806300	59	40	117	19	0	99
806400	59	40	117	19	0	99
806500	59	40	117	19	0	99
806600	59	40	117	19	0	99
806700	59	40	117	19	0	99
806800	59	40	117	19	0	99
806900	59	40	117	19	0	99
807000	59	40	117	19	0	99
807100	59	40	117	19	0	99
807200	59	40	117	19	0	99
807300	59	40	117	19	0	99
807400	59	40	117	19	0	99
807500	59	40	117	19	0	99
807600	59	40	117	19	0	99
807700	59	40	117	19	0	99
807800	59	40	117	19	0	99
807900	59	40	117	19	0	99
808000	59	40	117	19	0	99
808100	59	40	117	19	0	99
808200	59	40	117	19	0	99
808300	59	40	117	19	0	99
808400	59	40	117	19	0	99
808500	59	40	117	19	0	99
808600	59	40	117	19	0	99
808700	59	40	117	19	0	99
808800	59	40	117	19	0	99
808900	59	40	117	19	0	99
809000	59	40	117	19	0	99
809100	59	40	117	19	0	99
809200	59	40	117	19	0	99
809300	59	40	117	19	0	99
809400	59	40	117	19	0	99
809500	59	40	117	19	0	99
809600	59	40	117	19	0	99
809700	59	40	117	19	0	99
809800	59	40	117	19	0	99
809900	59	40	117	19	0	99
810000	59	40	117	19	0	99
810100	59	40	117	19	0	99
810200	59	40	117	19	0	99
810300	59	40	117	19	0	99
810400	59	40	117	19	0	99
810500	59	40	117	19	0	99
810600	59	40	117	19	0	99
810700	59	40	117	19	0	99
810800	59	40	117	19	0	99
810900	59	40	117	19	0	99
811000	59	40	117	19	0	99
811100	59	40	117	19	0	99
811200	59	40	117	19	0	99
811300	59	40	117	19	0	99
811400	59	40	117	19	0	99
811500	59	40	117	19	0	99
811600	59	40	117	19	0	99
811700	59	40	117	19	0	99
811800	59	40	117	19	0	99
811900	59	40	117	19	0	99
812000	59	40	117	19	0	99
812100	59	40	117	19	0	99
812200	59	40	117	19	0	99
812300	59	40	117	19	0	99
812400	59	40	117	19	0	99
812500	59	40	117	19	0	99
812600	59	40	117	19	0	99
812700	59	40	117	19	0	99
812800	59	40	117	19	0	99
812900	59	40	117	19	0	99
813000	59	40	117	19	0	99
813100	59	40	117	19	0	99
813200	59	40	117	19	0	99
813300	59	40	117	19	0	99
813400	59	40	117	19	0	99
813500	59	40	117	19	0	99
813600	59	40	117	19	0	99
813700	59	40	117	19	0	99
813800	59	40	117	19	0	99
813900	59	40	117	19	0	99
814000	59	40	117	19	0	99
814100	59	40	117	19	0	99
814200	59	40	117	19	0	99
814300	59	40	117	19	0	99
814400	59	40	117	19	0	99
814500	59	40	117	19	0	99
814600	59	40	117	19	0	99
814700	59	40	117	19	0	99
814800	59	40	117	19	0	99
814900	59	40	117	19	0	99
815000	59	40	117	19	0	99
815100	59	40	117	19	0	99
815200	59	40	117	19	0	99
815300	59	40	117	19	0	99
815400	59	40	117	19	0	99
815500	59	40	117	19	0	99
815600	59	40	117	19	0	99
815700	59	40	117	19	0	99
815800	59	40	117	19	0	99
815900	59	40	117	19	0	99
816000	59	40	117	19	0	99
816100	59	40	117	19	0	99
816200	59	40	117	19	0	99
816300	59	40	117	19	0	99
816400	59	40	117	19	0	99
816500	59	40	117	19	0	99
816600	59	40	117	19	0	99
816700	59	40	117	19	0	99
816800	59	40	117	19	0	99
816900	59	40	117	19	0	99
817000	59	40	117	19	0	99
817100	59	40	117	19	0	99
817200	59	40	117	19	0	99
817300	59	40	117	19	0	99
817400	59	40	117	19	0	99
817500	59	40	117	19	0	99
817600	59	40	117	19	0	99
817700	59	40	117	19	0	99
817800	59	40	117	19	0	99
817900	59	40	117	19	0	99
818000	59	40	117	19	0	99
818100	59	40	117	19	0	99
818200	59	40	117	19	0	99
818300	59	40	117	19	0	99
818400	59	40	117	19	0	99
818500	59	40	117	19	0	99
818600	59	40	117	19	0	99
818700	59	40	117	19	0	99
818800	59	40	117	19	0	99
818900	59	40	117	19	0	99
819000	59	40	117	19	0	99
819100	59	40	117	19	0	99
819200	59	40	117	19	0	99
819300	59	40	117	19	0	99
819400	59	40	117	19	0	99
819500	59	40	117	19	0	99
819600	59	40	117	19	0	99
819700	59	40	117	19	0	99
819800	59	40	117	19	0	99
819900	59	40	117	19	0	99
820000	59	40	117	19	0	99
820100	59	40	117	19	0	99
820200	59	40	117	19	0	99
820300	59	40	117	19	0	99
820400	59	40	117	19	0	99
820500	59	40	117	19	0	99
820600	59	40	117	19	0	99
820700	59	40	117	19	0	99
820800	59	40	117	19	0	99
820900	59	40	117	19	0	99
821000	59	40	117	19	0	99
821100	59	40	117	19	0	99
821200	59	40	117	19	0	99
821300	59	40	117	19	0	99
821400	59	40	117	19	0	99
821500	59	40	117	19	0	99
821600	59	40	117	19	0	99
821700	59	40	117	19	0	99
821800	59	40	117	19	0	99
821900	59	40	117	19	0	99
822000	58	39	118	19	0	97
822100	58	39	118	19	0	97
822200	58	39	118	19	0	97
822300	58	39	118	19	0	97
822400	58	39	118	19	0	97
822500	58	39	118	19	0	97
822600	58	39	118	19	0	97
822700	58	39	118	19	0	97
822800	58	39	118	19	0	97
822900	58	39	118	19	0	97
823000	58	39	118	19	0	97
823100	58	39	118	19	0	97
823200	58	39	118	19	0	97
823300	58	39	118	19	0	97
823400	58	39	118	19	0	97
823500	58	39	118	19	0	97
823600	58	39	118	19	0	97
823700	58	39	118	19	0	97
823800	58	39	118	19	0	97
823900	58	39	118	19	0	97
824000	58	39	118	19	0	97
824100	58	39	118	19	0	97
824200	58	39	118	19	0	97
824300	58	39	118	19	0	97
824400	58	39	118	19	0	97
824500	58	39	118	19	0	97
824600	58	39	118	19	0	97
824700	58	39	118	19	0	97
824800	58	39	118	19	0	97
824900	58	39	118	19	0	97
825000	58	39	118	19	0	97
825100	58	39	118	19	0	97
825200	58	39	118	19	0	97
825300	58	39	118	19	0	97
825400	58	39	118	19	0	97
825500	58	39	118	19	0	97
825600	58	39	118	19	0	97
825700	58	39	118	19	0	97
825800	58	39	118	19	0	97
825900	58	39	118	19	0	97
826000	58	39	118	19	0	97
826100	58	39	118	19	0	97
826200	58	39	118	19	0	97
826300	58	39	118	19	0	97
826400	58	39	118	19	0	97
826500	58	39	118	19	0	97
826600	58	39	118	19	0	97
826700	58	39	118	19	0	97
826800	58	39	118	19	0	97
826900	58	39	118	19	0	97
827000	58	39	118	19	0	97
827100	58	39	118	19	0	97
827200	58	39	118	19	0	97
827300	58	39	118	19	0	97
827400	58	39	118	19	0	97
827500	58	39	118	19	0	97
827600	58	39	118	19	0	97
827700	58	39	118	19	0	97
827800	58	39	118	19	0	97
827900	58	39	118	19	0	97
828000	58	39	118	19	0	97
828100	58	39	118	19	0	97
828200	58	39	118	19	0	97
828300	58	39	118	19	0	97
828400	58	39	118	19	0	97
828500	58	39	118	19	0	97
828600	58	39	118	19	0	97
828700	58	39	118	19	0	97
828800	58	39	118	19	0	97
828900	58	39	118	19	0	97
829000	58	39	118	19	0	97
829100	58	39	118	19	0	97
829200	58	39	118	19	0	97
829300	58	39	118	19	0	97
829400	58	39	118	19	0	97
829500	58	39	118	19	0	97
829600	58	39	118	19	0	97
829700	58	39	118	19	0	97
829800	58	39	118	19	0	97
829900	58	39	118	19	0	97
830000	58	39	118	19	0	97
830100	58	39	118	19	0	97
830200	58	39	118	19	0	97
830300	58	39	118	19	0	97
830400	58	39	118	19	0	97
830500	58	39	118	19	0	97
830600	58	39	118	19	0	97
830700	58	39	118	19	0	97
830800	58	39	118	19	0	97
830900	58	39	118	19	0	97
831000	58	39	118	19	0	97
831100	58	39	118	19	0	97
831200	58	39	118	19	0	97
831300	58	39	118	19	0	97
831400	58	39	118	19	0	97
831500	58	39	118	19	0	97
831600	58	39	118	19	0	97
831700	58	39	118	19	0	97
831800	58	39	118	19	0	97
831900	58	39	118	19	0	97
832000	58	39	118	19	0	97
832100	58	39	118	19	0	97
832200	58	39	118	19	0	97
832300	58	39	118	19	0	97
832400	58	39	118	19	0	97
832500	58	39	118	19	0	97
832600	58	39	118	19	0	97
832700	58	39	118	19	0	97
832800	58	39	118	19	0	97
832900	58	39	118	19	0	97
833000	58	39	118	19	0	97
833100	58	39	118	19	0	97
833200	58	39	118	19	0	97
833300	58	39	118	19	0	97
833400	58	39	118	19	0	97
833500	58	39	118	19	0	97
833600	58	39	118	19	0	97
833700	58	39	118	19	0	97
833800	58	39	118	19	0	97
833900	58	39	118	19	0	97
834000	58	39	118	19	0	97
834100	58	39	118	19	0	97
834200	58	39	118	19	0	97
834300	58	39	118	19	0	97
834400	58	39	118	19	0	97
834500	58	39	118	19	0	97
834600	58	39	118	19	0	97
